12/20/2022 18:50:00,410094,4,101,N,FR,,10,100,60,.0656,,10,60,.0656,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 18:50:00,410095,4,101,N,OR,,19,100,58,.1187,,9,18,.0708,,1,10,40,.1667,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 18:55:00,401833,4,101,N,ML,.445,50,100,396,.0611,63.6,10,10,.0065,76.2,1,10,63,.0412,67.1,1,10,117,.0871,62.4,1,10,120,.0968,64.1,1,10,86,.0737,60.7,1,,,,,0,,,,,0,,,,,0
12/20/2022 18:55:00,401834,4,101,N,ML,.225,40,100,291,.0447,58,10,9,.0053,74.8,1,10,56,.0338,74.2,1,10,115,.0835,58.5,1,10,111,.0561,47.9,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 18:55:00,404531,4,101,N,ML,.215,50,80,433,.0781,63.1,10,46,.0302,80.2,1,10,125,.1016,62.9,1,10,116,.1125,64.2,1,10,86,.0898,56.6,0,10,60,.0564,57.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 18:55:00,404532,4,101,N,ML,.37,50,80,428,.0733,62.1,10,49,.0426,66.9,1,10,128,.1076,62.6,1,10,94,.0701,58.7,0,10,101,.0927,65.4,1,10,56,.0533,56.4,1,,,,,0,,,,,0,,,,,0
12/20/2022 18:55:00,410094,4,101,N,FR,,10,100,52,.0597,,10,52,.0597,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 18:55:00,410095,4,101,N,OR,,19,100,83,.1551,,9,26,.0918,,1,10,57,.2184,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:00:00,401833,4,101,N,ML,.445,50,100,403,.0619,65,10,17,.0145,75.1,1,10,67,.0474,68.4,1,10,120,.0894,62.5,1,10,116,.09,66.4,1,10,83,.0683,61.9,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:00:00,401834,4,101,N,ML,.225,40,100,304,.0478,58.2,10,13,.0101,74.2,1,10,59,.0385,70.8,1,10,120,.0887,58.3,1,10,112,.054,49.7,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:00:00,404531,4,101,N,ML,.215,50,80,430,.0761,63.9,10,43,.0337,74.9,1,10,137,.1109,63.4,1,10,119,.1103,66.5,1,10,88,.0865,57.4,0,10,43,.039,60.7,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:00:00,404532,4,101,N,ML,.37,50,80,419,.0723,62.5,10,47,.0478,64,1,10,144,.1241,62.4,1,10,97,.0693,59.7,0,10,87,.0811,66.1,1,10,44,.0391,60.5,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:00:00,410094,4,101,N,FR,,10,100,38,.0435,,10,38,.0435,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:00:00,410095,4,101,N,OR,,19,100,75,.0964,,9,18,.0457,,1,10,57,.1472,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:05:00,401833,4,101,N,ML,.445,50,100,379,.0564,66.2,10,11,.0066,76,1,10,68,.0483,68.9,1,10,105,.0748,63.9,1,10,106,.0796,68.6,1,10,89,.0726,62.7,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:05:00,401834,4,101,N,ML,.225,40,100,282,.0433,58.6,10,9,.0052,74.7,1,10,61,.0406,68.4,1,10,109,.0781,59.1,1,10,103,.0494,50.8,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:05:00,404531,4,101,N,ML,.215,50,80,385,.0657,65.6,10,44,.0327,73.8,1,10,129,.1005,64.9,1,10,92,.0818,69.1,1,10,77,.0768,58.7,0,10,43,.0369,64,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:05:00,404532,4,101,N,ML,.37,50,80,398,.0679,63.8,10,49,.0458,65.2,1,10,132,.1084,63.8,1,10,84,.0654,59.6,0,10,95,.0868,67.1,1,10,38,.0333,62.9,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:05:00,410094,4,101,N,FR,,10,100,41,.0487,,10,41,.0487,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:05:00,410095,4,101,N,OR,,15,100,82,.0892,,5,26,.0509,,1,10,56,.1274,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:10:00,401833,4,101,N,ML,.445,50,100,346,.0534,66,10,16,.0115,76,1,10,54,.0371,70.4,1,10,100,.0712,64.7,1,10,99,.0808,66.9,1,10,77,.0664,61.4,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:10:00,401834,4,101,N,ML,.225,40,100,265,.0411,58.8,10,13,.0089,74.6,1,10,52,.0331,68.8,1,10,105,.0742,59.9,1,10,95,.0483,50,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:10:00,404531,4,101,N,ML,.215,50,80,409,.0774,63.6,10,52,.0387,72.9,1,10,121,.1022,63.1,1,10,98,.1003,65.7,1,10,79,.086,57.8,0,10,59,.0597,60.8,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:10:00,404532,4,101,N,ML,.37,49,80,406,.0747,62.1,10,56,.0562,63.4,1,10,119,.1061,61.9,1,10,85,.0678,59.1,0,10,92,.0922,64.6,1,9,54,.0511,61.9,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:10:00,410094,4,101,N,FR,,10,100,39,.0454,,10,39,.0454,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:10:00,410095,4,101,N,OR,,20,100,81,.0892,,10,16,.0369,,1,10,65,.1415,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:15:00,401833,4,101,N,ML,.445,50,100,419,.0648,65.8,10,22,.0165,75.5,1,10,66,.0434,72.6,1,10,127,.0936,63.9,1,10,119,.0981,65.7,1,10,85,.0726,61.1,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:15:00,401834,4,101,N,ML,.225,40,100,314,.0495,58.6,10,18,.0131,74.1,1,10,53,.0319,70.5,1,10,134,.0971,59.5,1,10,109,.0561,49.2,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:15:00,404531,4,101,N,ML,.215,50,80,420,.0729,64.6,10,34,.024,74.4,1,10,136,.105,65.1,1,10,109,.0992,67.8,1,10,84,.0858,56.6,0,10,57,.0504,63.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:15:00,404532,4,101,N,ML,.37,43,80,414,.071,63.2,10,37,.0349,65.4,1,10,135,.1114,63.4,1,3,96,.0731,60.3,0,10,96,.0928,64.5,1,10,50,.0429,64.4,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:15:00,410094,4,101,N,FR,,10,100,41,.0408,,10,41,.0408,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:15:00,410095,4,101,N,OR,,17,100,72,.0879,,7,19,.0471,,1,10,53,.1287,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:20:00,401833,4,101,N,ML,.445,50,100,361,.056,65.2,10,8,.0048,76.2,1,10,53,.0352,73.3,1,10,116,.0839,64.1,1,10,112,.091,65.6,1,10,72,.0652,59.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:20:00,401834,4,101,N,ML,.225,40,100,282,.0429,58.7,10,5,.0031,74.5,1,10,52,.0313,71.3,1,10,123,.087,60.1,1,10,102,.0502,49.9,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:20:00,404531,4,101,N,ML,.215,50,80,407,.0714,65.1,10,32,.021,76.2,1,10,133,.1023,66.2,1,10,105,.1012,66.9,1,10,83,.0844,57.2,0,10,54,.048,64.4,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:20:00,404532,4,101,N,ML,.37,48,80,387,.0658,63.8,10,37,.033,68.1,1,10,132,.1079,64.5,1,8,92,.0686,60.7,0,10,74,.0723,64.1,1,10,52,.0473,63.8,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:20:00,410094,4,101,N,FR,,10,100,51,.0573,,10,51,.0573,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:20:00,410095,4,101,N,OR,,19,100,77,.0934,,9,18,.0433,,1,10,59,.1434,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:25:00,401833,4,101,N,ML,.445,50,100,368,.0547,66.6,10,15,.0088,76.8,1,10,73,.0497,72.8,1,10,103,.0746,64.2,1,10,96,.0772,65.9,1,10,81,.0631,62.9,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:25:00,401834,4,101,N,ML,.225,40,100,279,.0417,61,10,14,.0076,75,1,10,64,.0385,71.9,1,10,111,.0793,60.1,1,10,90,.0413,52.3,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:25:00,404531,4,101,N,ML,.215,50,80,407,.0702,66.4,10,50,.0318,79,1,10,138,.1075,66.3,1,10,93,.0905,66.2,1,10,74,.0781,58,0,10,52,.043,67.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:25:00,404532,4,101,N,ML,.37,49,80,414,.0706,64.7,10,56,.0481,70.1,1,10,139,.115,64.6,1,9,82,.0651,60.5,0,10,87,.0808,65.5,1,10,50,.0439,64.6,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:25:00,410094,4,101,N,FR,,10,100,47,.0501,,10,47,.0501,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:25:00,410095,4,101,N,OR,,14,100,75,.1027,,5,22,.0603,,1,9,53,.1451,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:30:00,401833,4,101,N,ML,.445,50,100,352,.0538,66.1,10,10,.0064,76.8,1,10,73,.0491,73,1,10,110,.08,64.1,1,10,90,.0768,64.1,1,10,69,.0567,63,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:30:00,401834,4,101,N,ML,.225,40,100,271,.0419,60.9,10,12,.0068,75.1,1,10,59,.0363,71.5,1,10,120,.0855,60.1,1,10,80,.0389,52.2,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:30:00,404531,4,101,N,ML,.215,50,80,412,.0708,66.2,10,44,.0296,78.6,1,10,127,.0975,66.9,1,10,110,.1071,65.8,1,10,82,.0779,58.4,0,10,49,.0421,67.4,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:30:00,404532,4,101,N,ML,.37,46,80,393,.0661,65.3,10,49,.0435,70,1,10,137,.1109,65.4,1,6,84,.0666,60.6,0,10,75,.0689,66.6,1,10,48,.0405,66.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:30:00,410094,4,101,N,FR,,10,100,41,.0436,,10,41,.0436,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:30:00,410095,4,101,N,OR,,16,100,146,.1206,,6,13,.0472,,1,10,133,.1941,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:35:00,401833,4,101,N,ML,.445,49,100,352,.0519,66.7,9,9,.0054,76.9,1,10,48,.0326,72.9,1,10,111,.0793,64.6,1,10,104,.0811,66.2,1,10,80,.061,65.5,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:35:00,401834,4,101,N,ML,.225,40,100,264,.0393,59.7,10,7,.0039,75.1,1,10,43,.027,70.8,1,10,113,.0796,60.5,1,10,101,.0469,53,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:35:00,404531,4,101,N,ML,.215,50,80,380,.0645,67,10,39,.0262,78.3,1,10,114,.0859,67.8,1,10,103,.0936,67.9,1,10,78,.0773,58.6,0,10,46,.0397,67.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:35:00,404532,4,101,N,ML,.37,47,80,370,.0596,66.3,10,42,.0351,72.2,1,10,121,.0958,66.5,1,7,89,.0636,61.3,0,10,79,.0698,68.5,1,10,39,.0339,66,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:35:00,410094,4,101,N,FR,,10,100,36,.0403,,10,36,.0403,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:35:00,410095,4,101,N,OR,,15,100,144,.1174,,5,16,.0593,,1,10,128,.1756,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:40:00,401833,4,101,N,ML,.445,50,100,384,.0582,66.9,10,13,.008,76.9,1,10,75,.0499,73.4,1,10,107,.0792,63.8,1,10,107,.0898,64.8,1,10,82,.064,66,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:40:00,401834,4,101,N,ML,.225,40,100,296,.0449,60.1,10,10,.0057,75.1,1,10,63,.0389,70.8,1,10,116,.0843,59.8,1,10,107,.0508,52.7,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:40:00,404531,4,101,N,ML,.215,50,80,418,.0734,66.5,10,47,.0321,77.9,1,10,130,.1021,66.8,1,10,115,.1097,67.3,1,10,83,.0857,58.1,0,10,43,.0376,66.8,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:40:00,404532,4,101,N,ML,.37,47,80,403,.0671,65.7,10,48,.0435,70.4,1,10,136,.1141,65.2,1,7,94,.067,60.9,0,10,81,.0721,69.2,1,10,44,.0386,65.7,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:40:00,410094,4,101,N,FR,,10,100,46,.0571,,10,46,.0571,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:40:00,410095,4,101,N,OR,,14,100,249,.1532,,6,23,.0766,,1,8,226,.2299,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:45:00,401833,4,101,N,ML,.445,50,100,313,.0482,66,10,4,.0035,76.4,1,10,45,.0288,74.6,1,10,96,.0687,64.4,1,10,94,.0737,66.3,1,10,74,.0661,62,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:45:00,401834,4,101,N,ML,.225,40,100,234,.034,60.5,10,3,.0024,74.8,1,10,42,.0241,72.1,1,10,101,.0698,60.9,1,10,88,.0398,54.1,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:45:00,404531,4,101,N,ML,.215,50,80,342,.0587,66.3,10,24,.0159,77.6,1,10,115,.0887,66.9,1,10,88,.0796,68.9,1,10,73,.0717,58.5,0,10,42,.0374,66,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:45:00,404532,4,101,N,ML,.37,49,80,341,.0567,65.8,10,27,.0237,72.1,1,10,115,.0921,66,1,9,80,.0592,61.4,0,10,79,.0749,67.4,1,10,40,.0337,66.6,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:45:00,410094,4,101,N,FR,,10,100,34,.0381,,10,34,.0381,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:45:00,410095,4,101,N,OR,,15,100,143,.1796,,8,23,.0828,,1,7,120,.2764,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:50:00,401833,4,101,N,ML,.445,50,100,311,.0472,66.4,10,7,.0044,76.6,1,10,47,.0307,74.8,1,10,96,.0718,63.3,1,10,100,.0779,67.3,1,10,61,.051,62,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:50:00,401834,4,101,N,ML,.225,40,100,237,.0352,60.1,10,5,.0031,74.8,1,10,41,.0237,72.6,1,10,97,.0703,60,1,10,94,.0437,54,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:50:00,404531,4,101,N,ML,.215,50,80,379,.0661,65.9,10,21,.014,77.3,1,10,126,.1013,65.6,1,10,101,.0925,69.2,1,10,84,.0811,59.4,0,10,47,.0417,65.8,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:50:00,404532,4,101,N,ML,.37,47,80,349,.0586,65.2,10,27,.0235,73.1,1,10,125,.1049,64.9,1,7,83,.0607,61.1,0,10,73,.0679,67.1,1,10,41,.0358,66.1,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:50:00,410094,4,101,N,FR,,10,100,29,.0308,,10,29,.0308,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:50:00,410095,4,101,N,OR,,17,100,132,.1872,,8,25,.0862,,1,9,107,.2882,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:55:00,401833,4,101,N,ML,.445,50,100,334,.0484,68,10,9,.0051,76.8,1,10,62,.0388,76.5,1,10,100,.0694,65.2,1,10,99,.0792,66.9,1,10,64,.0495,64.5,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:55:00,401834,4,101,N,ML,.225,40,100,253,.0368,61.9,10,6,.0033,75,1,10,54,.031,73.6,1,10,107,.0743,60.9,1,10,86,.0387,55,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:55:00,404531,4,101,N,ML,.215,50,80,338,.058,66.9,10,36,.0221,78.9,1,10,118,.088,67.5,1,10,86,.0835,67.4,1,10,65,.0683,58.8,0,10,33,.0281,66.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:55:00,404532,4,101,N,ML,.37,44,80,325,.053,66.5,10,33,.0276,74,1,10,114,.0883,67,1,4,78,.0609,61.3,0,10,64,.0571,68.4,1,10,36,.0311,66.1,1,,,,,0,,,,,0,,,,,0
12/20/2022 19:55:00,410094,4,101,N,FR,,10,100,36,.0402,,10,36,.0402,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 19:55:00,410095,4,101,N,OR,,20,100,202,.2029,,10,32,.0921,,1,10,170,.3136,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:00:00,401833,4,101,N,ML,.445,50,100,339,.0498,67.8,10,18,.0111,76.7,1,10,55,.0376,72.8,1,10,104,.0727,65.9,1,10,87,.0705,66.3,1,10,75,.057,66.4,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:00:00,401834,4,101,N,ML,.225,40,100,254,.0398,62,10,14,.0078,75,1,10,56,.0353,69.9,1,10,104,.0721,61.4,1,10,80,.0442,54.9,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:00:00,404531,4,101,N,ML,.215,50,80,342,.0568,67.6,10,52,.033,77.5,1,10,105,.0798,67.8,1,10,79,.0718,68.7,1,10,68,.0673,59.4,0,10,38,.032,65.6,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:00:00,404532,4,101,N,ML,.37,48,80,352,.0592,67.5,10,65,.0569,74,1,10,109,.0867,67.2,1,8,73,.0614,61,0,10,80,.071,69.2,1,10,25,.0199,66,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:00:00,410094,4,101,N,FR,,10,100,25,.028,,10,25,.028,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:00:00,410095,4,101,N,OR,,15,100,205,.2405,,6,37,.1055,,1,9,168,.3755,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:05:00,401833,4,101,N,ML,.445,50,100,351,.0504,68.5,10,18,.0109,76.7,1,10,83,.0551,71.7,1,10,99,.0686,66.6,1,10,82,.0649,66.8,1,10,69,.0527,67.1,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:05:00,401834,4,101,N,ML,.225,40,100,286,.0459,61.5,10,16,.0091,74.9,1,10,82,.0488,69.6,1,10,102,.0708,61.6,1,10,86,.0548,51.1,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:05:00,404531,4,101,N,ML,.215,50,80,377,.0617,68.8,10,81,.051,77,1,10,109,.0816,68.5,1,10,85,.0763,69.8,1,10,67,.0702,59.9,0,10,35,.0295,65.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:05:00,404532,4,101,N,ML,.37,47,80,402,.0672,67.7,10,78,.0668,74.8,1,10,121,.0953,67.6,1,7,81,.0656,61.1,0,10,81,.0741,68.6,1,10,41,.0343,65.7,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:05:00,410094,4,101,N,FR,,10,100,36,.034,,10,36,.034,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:05:00,410095,4,101,N,OR,,14,100,237,.277,,4,25,.1051,,1,10,212,.4489,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:10:00,401833,4,101,N,ML,.445,50,100,297,.0427,68.6,10,8,.005,76.6,1,10,62,.0408,71.5,1,10,88,.0607,67.1,1,10,84,.0624,69.2,1,10,55,.0448,65.4,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:10:00,401834,4,101,N,ML,.225,40,100,237,.0377,60.3,10,8,.0046,74.8,1,10,58,.0336,70.4,1,10,90,.0618,62,1,10,81,.0507,49.7,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:10:00,404531,4,101,N,ML,.215,50,80,338,.0549,68.6,10,72,.0463,76,1,10,85,.064,68.6,1,10,84,.0741,71,1,10,65,.0638,58.9,0,10,32,.0265,65.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:10:00,404532,4,101,N,ML,.37,50,80,322,.0531,68,10,67,.058,74.8,1,10,89,.0676,69.1,1,10,74,.0587,61.5,0,10,59,.0545,68,1,10,33,.0267,66,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:10:00,410094,4,101,N,FR,,10,100,29,.0283,,10,29,.0283,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:10:00,410095,4,101,N,OR,,18,100,293,.3171,,8,114,.1305,,1,10,179,.5037,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:15:00,401833,4,101,N,ML,.445,50,100,322,.0473,68,10,8,.0048,76.6,1,10,77,.0516,70.7,1,10,95,.0689,65.7,1,10,85,.0634,70.3,1,10,57,.0479,63.6,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:15:00,401834,4,101,N,ML,.225,40,100,265,.0429,60,10,7,.0043,74.7,1,10,77,.0458,69.9,1,10,94,.0666,61.3,1,10,87,.0549,48.7,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:15:00,404531,4,101,N,ML,.215,50,80,355,.0588,68.2,10,78,.05,75.6,1,10,83,.0638,68,1,10,83,.0768,69.9,1,10,67,.0663,59.6,0,10,44,.0371,65.1,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:15:00,404532,4,101,N,ML,.37,46,80,366,.0622,67.6,10,83,.0738,73.8,1,10,97,.0784,67.7,1,6,77,.0631,61,0,10,67,.0609,68.2,1,10,42,.0346,66.1,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:15:00,410094,4,101,N,FR,,10,100,42,.0449,,10,42,.0449,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:15:00,410095,4,101,N,OR,,19,100,297,.3611,,10,154,.1471,,1,9,143,.5751,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:20:00,401833,4,101,N,ML,.445,50,100,320,.0461,68.3,10,7,.0042,76.6,1,10,83,.0533,71.8,1,10,92,.0646,66,1,10,84,.0646,69.8,1,10,54,.0439,63.7,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:20:00,401834,4,101,N,ML,.225,40,100,256,.0412,60.2,10,6,.0032,74.8,1,10,80,.047,70,1,10,92,.0645,61.2,1,10,78,.05,48,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:20:00,404531,4,101,N,ML,.215,50,80,308,.0504,68.4,10,64,.0401,76.2,1,10,80,.0587,69.3,1,10,74,.067,70.1,1,10,62,.0611,59.1,0,10,28,.0251,64,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:20:00,404532,4,101,N,ML,.37,44,80,319,.0522,68.5,10,71,.059,75.8,1,10,82,.0624,69,1,4,77,.0628,61.5,0,10,60,.0527,69.5,1,10,29,.024,65.7,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:20:00,410094,4,101,N,FR,,10,100,32,.0356,,10,32,.0356,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:20:00,410095,4,101,N,OR,,20,100,360,.3938,,10,153,.1892,,1,10,207,.5983,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:25:00,401833,4,101,N,ML,.445,50,100,310,.0452,68.2,10,12,.0073,76.6,1,10,74,.0472,72.6,1,10,95,.0667,66.2,1,10,82,.063,69.5,1,10,47,.042,61.1,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:25:00,401834,4,101,N,ML,.225,40,100,262,.0411,60.9,10,9,.005,74.8,1,10,77,.0459,69.6,1,10,98,.0681,61.5,1,10,78,.0455,50,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:25:00,404531,4,101,N,ML,.215,50,80,352,.0557,69.3,10,75,.0465,76.9,1,10,100,.0724,70.4,1,10,73,.0639,71.4,1,10,63,.0614,59.2,0,10,41,.0341,64.8,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:25:00,404532,4,101,N,ML,.37,44,80,356,.0599,68.2,10,78,.0657,76.3,1,10,101,.0774,69.4,1,4,76,.0621,61.7,0,10,62,.061,66.4,1,10,39,.0335,64.8,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:25:00,410094,4,101,N,FR,,10,100,39,.0408,,10,39,.0408,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:25:00,410095,4,101,N,OR,,19,100,318,.4528,,9,190,.2511,,1,10,128,.6545,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:30:00,401833,4,101,N,ML,.445,50,100,312,.0475,66.8,10,10,.0066,76.4,1,10,72,.048,71.5,1,10,89,.0648,65.1,1,10,91,.0751,67,1,10,50,.0431,60.8,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:30:00,401834,4,101,N,ML,.225,39,100,251,.0416,59.2,9,8,.0042,74.9,1,10,70,.0423,69,1,10,91,.0653,60.6,1,10,82,.0547,47.6,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:30:00,404531,4,101,N,ML,.215,50,80,343,.0581,67.8,10,63,.0404,76,1,10,98,.075,69,1,10,81,.079,68.4,1,10,65,.0673,58.5,0,10,36,.029,65.8,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:30:00,404532,4,101,N,ML,.37,47,80,332,.0562,67.4,10,62,.0542,75.2,1,10,101,.08,68.5,1,7,74,.0615,61.1,0,10,60,.0554,66.9,1,10,35,.03,64.5,1,,,,,0,,,,,0,,,,,0
12/20/2022 20:30:00,410094,4,101,N,FR,,10,100,30,.0294,,10,30,.0294,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 20:30:00,410095,4,101,N,OR,,20,100,331,.5141,,10,145,.3026,,1,10,186,.7256,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
