10/11/2022 12:10:00,401833,4,101,N,ML,.445,50,80,405,.0631,64.7,10,92,.0624,67.6,0,10,38,.0233,75.2,1,10,106,.0756,65.9,1,10,99,.0874,62.4,1,10,70,.0667,56.4,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:10:00,401834,4,101,N,ML,.225,40,0,360,.0631,63.3,10,89,.0566,68.9,0,10,108,.0663,65.1,0,10,92,.0722,60.8,0,10,71,.0573,57,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:10:00,404531,4,101,N,ML,.215,50,80,399,.0711,65,10,28,.0169,77.3,1,10,126,.0946,69.7,1,10,112,.1082,66.1,1,10,80,.0823,58.4,0,10,53,.0537,55.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:10:00,404532,4,101,N,ML,.37,42,80,397,.0725,65.6,10,30,.0231,78,1,10,131,.1049,69.2,1,2,92,.0939,61.5,0,10,93,.0956,60.7,1,10,51,.0452,65.7,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:10:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:10:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:15:00,401833,4,101,N,ML,.445,50,80,379,.0577,64.9,10,86,.0553,68.9,0,10,30,.0198,74.4,1,10,103,.07,67.2,1,10,90,.0789,62,1,10,70,.0645,56.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:15:00,401834,4,101,N,ML,.225,40,0,338,.0573,63.8,10,83,.0514,69.4,0,10,101,.0602,65.7,0,10,87,.0658,61.3,0,10,67,.0516,57.4,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:15:00,404531,4,101,N,ML,.215,50,80,382,.0673,65.2,10,21,.0121,77.4,1,10,120,.0871,71,1,10,105,.1007,67,1,10,76,.0765,58.5,0,10,60,.0603,54.4,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:15:00,404532,4,101,N,ML,.37,47,80,372,.0684,65.6,10,23,.0182,77.9,1,10,127,.0957,71,1,7,87,.0887,62.4,0,10,79,.0828,59.4,1,10,56,.0566,62.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:15:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:15:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:20:00,401833,4,101,N,ML,.445,50,80,420,.0668,64.4,10,91,.0639,68.2,0,10,51,.0325,74.8,1,10,113,.0801,66.5,1,10,96,.0914,59.3,1,10,69,.0659,55.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:20:00,401834,4,101,N,ML,.225,40,0,361,.0655,63.2,10,89,.0587,68.8,0,10,108,.0688,65,0,10,92,.0748,60.7,0,10,72,.0598,56.9,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:20:00,404531,4,101,N,ML,.215,50,80,459,.084,64.4,10,44,.027,77.9,1,10,152,.1229,68,1,10,121,.1297,63.9,1,10,86,.0875,57.6,0,10,56,.0531,55.7,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:20:00,404532,4,101,N,ML,.37,50,80,454,.0846,65.6,10,52,.0435,77.6,1,10,151,.1264,68.3,1,10,99,.1105,60.4,0,10,98,.0931,61.8,1,10,54,.0497,63.3,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:20:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:20:00,410095,4,101,N,OR,,19,0,,,,9,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:25:00,401833,4,101,N,ML,.445,50,80,319,.052,63.4,10,67,.0467,67.6,0,10,43,.0277,74.6,1,10,83,.0593,65.9,1,10,75,.07,58.6,1,10,51,.0564,51.4,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:25:00,401834,4,101,N,ML,.225,40,0,274,.0492,62.9,10,66,.0442,68.5,0,10,83,.0519,64.7,0,10,71,.0571,60.4,0,10,54,.0438,56.6,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:25:00,404531,4,101,N,ML,.215,50,80,381,.0677,64.7,10,26,.0151,77.9,1,10,120,.0893,69.3,1,10,115,.1135,65,1,10,71,.0744,57.3,0,10,49,.0463,56.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:25:00,404532,4,101,N,ML,.37,50,80,383,.0698,64.9,10,32,.0243,79.1,1,10,134,.1077,68.3,1,10,94,.0902,60.8,0,10,75,.0827,58.5,1,10,48,.0443,63.8,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:25:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:25:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:30:00,401833,4,101,N,ML,.445,50,80,393,.0584,65.2,10,84,.0541,68.9,0,10,55,.0335,76.3,1,10,101,.0686,67.2,1,10,89,.0754,61.1,1,10,64,.0606,53.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:30:00,401834,4,101,N,ML,.225,40,0,333,.0552,63.7,10,82,.0496,69.3,0,10,100,.0581,65.5,0,10,85,.0636,61.2,0,10,66,.0496,57.3,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:30:00,404531,4,101,N,ML,.215,49,80,407,.071,65.3,10,29,.0172,77.9,1,10,121,.0882,70.7,1,10,111,.1094,65.6,1,10,78,.0794,57.6,0,9,68,.0606,58.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:30:00,404532,4,101,N,ML,.37,50,80,379,.0667,66.4,10,36,.0266,80.9,1,10,123,.0937,70.2,1,10,91,.0895,61.8,0,10,75,.0775,58.8,1,10,54,.046,66.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:30:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:30:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:35:00,401833,4,101,N,ML,.445,50,80,302,.0457,65.3,10,65,.0442,69.2,0,10,25,.0156,75.4,1,10,90,.0618,67.5,1,10,74,.0635,62,1,10,48,.0433,55.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:35:00,401834,4,101,N,ML,.225,40,0,266,.0453,63.9,10,64,.0409,69.5,0,10,81,.048,65.8,0,10,69,.0528,61.4,0,10,52,.0395,57.5,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:35:00,404531,4,101,N,ML,.215,50,80,387,.0668,66.5,10,23,.014,77.5,1,10,132,.098,70.7,1,10,109,.1005,68.2,1,10,75,.0786,57.8,0,10,48,.0429,59.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:35:00,404532,4,101,N,ML,.37,48,80,394,.0724,65.4,10,23,.0185,79.2,1,10,143,.1126,69.9,1,8,90,.0896,62.5,0,10,87,.0939,57.6,1,10,51,.0474,65.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:35:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:35:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:40:00,401833,4,101,N,ML,.445,50,80,349,.0543,65,10,76,.0499,69.5,0,10,43,.0263,76,1,10,93,.0636,67.8,1,10,70,.0642,60.4,1,10,67,.0674,53.7,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:40:00,401834,4,101,N,ML,.225,40,0,281,.0485,63.9,10,68,.0435,69.5,0,10,85,.0511,65.7,0,10,73,.0563,61.3,0,10,55,.0431,57.4,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:40:00,404531,4,101,N,ML,.215,50,80,392,.0701,65.8,10,19,.0109,77.4,1,10,129,.0976,70.1,1,10,112,.1091,67.6,1,10,78,.0839,57.6,0,10,54,.049,59.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:40:00,404532,4,101,N,ML,.37,50,80,405,.0762,64.9,10,25,.0187,79.2,1,10,142,.1131,69.4,1,10,92,.0958,62.5,0,10,86,.1005,54.9,1,10,60,.053,66.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:40:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:40:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:45:00,401833,4,101,N,ML,.445,50,80,463,.071,65.1,10,96,.0631,69.1,0,10,69,.0441,75.6,1,10,114,.0792,67.4,1,10,97,.0857,60.7,1,10,87,.0827,54.3,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:45:00,401834,4,101,N,ML,.225,40,0,371,.0638,63.8,10,92,.0573,69.3,0,10,111,.0671,65.6,0,10,95,.0729,61.2,0,10,73,.058,57.3,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:45:00,404531,4,101,N,ML,.215,49,80,408,.0738,65.7,9,42,.0252,78.2,1,10,147,.1129,69.2,1,10,93,.0978,64.8,1,10,73,.0845,57.2,0,10,53,.0486,59.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:45:00,404532,4,101,N,ML,.37,50,80,399,.0757,64.9,10,45,.0371,78.7,1,10,141,.1152,68.3,1,10,79,.0877,61.2,0,10,86,.0905,56.4,1,10,48,.0479,62.9,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:45:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:45:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:50:00,401833,4,101,N,ML,.445,50,80,339,.0539,64.5,10,73,.0522,68.6,0,10,42,.026,75.8,1,10,84,.0589,66.9,1,10,86,.0761,60.8,1,10,54,.0562,52.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:50:00,401834,4,101,N,ML,.225,40,0,287,.0517,63.6,10,70,.0463,69.1,0,10,87,.0544,65.4,0,10,74,.0598,61,0,10,56,.0462,57.2,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:50:00,404531,4,101,N,ML,.215,50,80,402,.0728,64.5,10,28,.0172,77.7,1,10,131,.1018,68.4,1,10,117,.1196,64.3,1,10,73,.0749,57.3,0,10,53,.0505,58,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:50:00,404532,4,101,N,ML,.37,50,80,406,.0751,64.7,10,42,.0333,79.6,1,10,140,.1131,68.1,1,10,96,.0988,60.7,0,10,82,.0873,56.8,1,10,46,.043,63.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:50:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:50:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:55:00,401833,4,101,N,ML,.445,50,80,422,.0674,63.9,10,92,.0605,68.8,0,10,55,.0371,73.7,1,10,110,.0761,67.1,1,10,94,.0852,60.2,1,10,71,.078,49.8,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:55:00,401834,4,101,N,ML,.225,40,0,358,.0624,63.6,10,89,.056,69.1,0,10,107,.0656,65.4,0,10,91,.0714,61,0,10,71,.0566,57.2,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:55:00,404531,4,101,N,ML,.215,50,80,415,.0756,64.1,10,41,.0266,76.8,1,10,131,.0995,68.8,1,10,110,.119,62.3,1,10,78,.0819,56.5,0,10,55,.0508,58.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:55:00,404532,4,101,N,ML,.37,50,80,407,.0757,65.1,10,44,.0376,77.7,1,10,132,.1024,69.4,1,10,91,.0972,61.2,0,10,89,.0952,56.9,1,10,51,.0463,64.3,1,,,,,0,,,,,0,,,,,0
10/11/2022 12:55:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 12:55:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:00:00,401833,4,101,N,ML,.445,50,80,363,.0564,64.3,10,79,.0511,69.6,0,10,46,.0301,73.8,1,10,96,.0651,67.9,1,10,82,.0749,59.6,1,10,60,.0608,50.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:00:00,401834,4,101,N,ML,.225,40,0,310,.0536,63.8,10,76,.0481,69.4,0,10,93,.0564,65.7,0,10,80,.0619,61.3,0,10,61,.0481,57.4,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:00:00,404531,4,101,N,ML,.215,50,80,382,.0681,64.4,10,23,.0146,76.8,1,10,123,.0902,70.2,1,10,105,.1065,63.3,1,10,76,.0782,57.1,0,10,55,.051,58.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:00:00,404532,4,101,N,ML,.37,50,80,390,.0723,64.9,10,31,.026,77.6,1,10,131,.103,69.6,1,10,87,.0908,61.6,0,10,87,.0911,57.6,1,10,54,.0504,63.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:00:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:00:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:05:00,401833,4,101,N,ML,.445,50,80,395,.0592,64.9,10,89,.0548,69.3,0,10,42,.027,74.3,1,10,99,.0685,67.6,1,10,98,.079,63.3,1,10,67,.0666,51.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:05:00,401834,4,101,N,ML,.225,40,0,344,.0567,64.1,10,85,.0509,69.7,0,10,103,.0597,66,0,10,88,.0652,61.6,0,10,68,.0511,57.6,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:05:00,404531,4,101,N,ML,.215,50,80,409,.0743,64.9,10,34,.0221,76.6,1,10,133,.1052,68.3,1,10,114,.1052,67,1,10,80,.0888,57.1,0,10,48,.0503,54.9,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:05:00,404532,4,101,N,ML,.37,50,80,393,.0741,64,10,36,.0312,76.8,1,10,130,.1051,68.7,1,10,94,.093,60.7,0,10,89,.099,56.2,1,10,44,.042,62.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:05:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:05:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:10:00,401833,4,101,N,ML,.445,50,80,313,.0478,65.3,10,63,.0406,70,0,10,36,.0232,74.4,1,10,78,.0527,68.3,1,10,73,.0575,65.9,1,10,63,.0648,51.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:10:00,401834,4,101,N,ML,.225,40,0,261,.0413,64.7,10,63,.0371,70.3,0,10,79,.0437,66.6,0,10,68,.0485,62.2,0,10,51,.036,58.1,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:10:00,404531,4,101,N,ML,.215,50,80,389,.0687,65.5,10,39,.024,77.4,1,10,111,.0825,69.5,1,10,112,.1085,67.2,1,10,71,.0749,57.6,0,10,56,.0535,55.7,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:10:00,404532,4,101,N,ML,.37,48,80,398,.0715,65.1,10,41,.0341,77.7,1,10,127,.0991,69.5,1,8,92,.0855,61.4,0,10,82,.0906,55.7,1,10,56,.0481,65.4,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:10:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:10:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:15:00,401833,4,101,N,ML,.445,50,80,371,.056,65.8,10,80,.0518,68.8,0,10,52,.0337,74.5,1,10,90,.0636,67.1,1,10,89,.0757,64.7,1,10,60,.0554,53.8,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:15:00,401834,4,101,N,ML,.225,40,0,311,.0534,64.1,10,76,.0479,69.6,0,10,94,.0562,66,0,10,80,.0616,61.6,0,10,61,.0478,57.6,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:15:00,404531,4,101,N,ML,.215,50,80,422,.0751,65.5,10,40,.0272,75.9,1,10,139,.1062,69.1,1,10,113,.1097,67.2,1,10,76,.082,57.3,0,10,54,.0505,56.7,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:15:00,404532,4,101,N,ML,.37,47,80,390,.0732,64.8,10,45,.0392,76.7,1,10,128,.1018,69.2,1,7,93,.0962,61.1,0,10,76,.0834,55.6,1,10,48,.0452,63.9,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:15:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:15:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:20:00,401833,4,101,N,ML,.445,50,80,377,.0598,64.5,10,80,.056,67.9,0,10,52,.0375,71.2,1,10,87,.062,66.2,1,10,98,.0867,62.8,1,10,60,.057,54.3,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:20:00,401834,4,101,N,ML,.225,40,0,306,.0546,63.4,10,75,.0491,69,0,10,92,.0574,65.3,0,10,79,.063,61,0,10,60,.0489,57.1,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:20:00,404531,4,101,N,ML,.215,50,80,446,.0781,65.3,10,34,.0211,76.8,1,10,155,.1195,68.6,1,10,116,.1126,67.2,1,10,83,.083,57.3,0,10,58,.0544,57.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:20:00,404532,4,101,N,ML,.37,50,80,443,.0814,64.6,10,35,.0282,78.2,1,10,157,.1254,68.9,1,10,95,.0983,60.8,0,10,99,.0986,58.4,1,10,57,.0565,61.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:20:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:20:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:25:00,401833,4,101,N,ML,.445,45,80,514,.0856,62.7,9,107,.0797,65.7,0,9,82,.0559,71.1,1,9,131,.0987,64,1,9,112,.1028,60.8,1,9,82,.0911,50.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:25:00,401834,4,101,N,ML,.225,36,0,423,.0788,62.4,9,106,.0707,67.9,0,9,125,.0827,64.1,0,9,107,.0892,59.9,0,9,85,.0727,56.2,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:25:00,404531,4,101,N,ML,.215,50,80,443,.0834,64,10,35,.0218,77.2,1,10,153,.1201,67.8,1,10,116,.1248,63.9,1,10,88,.1001,56.6,0,10,51,.0501,56.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:25:00,404532,4,101,N,ML,.37,50,80,443,.0851,64.3,10,45,.0366,79.3,1,10,161,.1328,67.7,1,10,95,.107,60.1,0,10,86,.097,56.2,1,10,56,.0522,62.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:25:00,410094,4,101,N,FR,,9,0,,,,9,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:25:00,410095,4,101,N,OR,,18,0,,,,9,,,,0,9,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:30:00,401833,4,101,N,ML,.445,50,80,455,.0671,65,10,101,.069,67.2,0,10,57,.0359,73.8,1,10,119,.0862,64.1,1,10,117,.0954,63.5,1,10,61,.0489,57.8,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:30:00,401834,4,101,N,ML,.225,40,0,364,.0609,63.1,10,90,.0548,68.8,0,10,109,.0641,65,0,10,93,.0697,60.5,0,10,72,.0549,56.4,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:30:00,404531,4,101,N,ML,.215,50,80,418,.0693,66.3,10,35,.0211,77.8,1,10,133,.0983,69.4,1,10,108,.0945,69.2,1,10,85,.0816,58.7,0,10,57,.0511,58.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:30:00,404532,4,101,N,ML,.37,50,80,412,.0703,66.2,10,32,.0237,80.7,1,10,143,.112,68.9,1,10,89,.0853,61.5,0,10,85,.0752,62.6,1,10,63,.0554,64.4,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:30:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:30:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:35:00,401833,4,101,N,ML,.445,50,80,497,.0754,64.8,10,111,.0721,67.5,0,10,55,.0352,74.6,1,10,136,.0999,63.8,1,10,110,.0938,63.4,1,10,85,.0758,58.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:35:00,401834,4,101,N,ML,.225,40,0,425,.0717,63.2,10,106,.0641,68.9,0,10,126,.0751,65.1,0,10,108,.0814,60.6,0,10,85,.066,56.4,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:35:00,404531,4,101,N,ML,.215,49,80,406,.0737,65.6,9,34,.0214,77.5,1,10,131,.1003,69,1,10,107,.1088,66.7,1,10,83,.0909,58.5,0,10,51,.0472,58.3,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:35:00,404532,4,101,N,ML,.37,50,80,384,.0711,65.9,10,33,.0272,79.6,1,10,133,.1067,68.6,1,10,89,.0956,61.7,0,10,85,.0857,61.5,1,10,44,.0403,64.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:35:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:35:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:40:00,401833,4,101,N,ML,.445,50,80,485,.0747,64.8,10,103,.0692,66.5,0,10,72,.0462,75,1,10,122,.0864,64.8,1,10,108,.0914,63.6,1,10,80,.0802,55,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:40:00,401834,4,101,N,ML,.225,40,0,406,.0691,63.1,10,102,.062,68.5,0,10,121,.0726,64.8,0,10,103,.0787,60.6,0,10,80,.0632,56.7,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:40:00,404531,4,101,N,ML,.215,50,80,430,.0767,65.2,10,47,.0287,78.5,1,10,137,.107,68.1,1,10,103,.103,66,1,10,83,.0875,57.6,0,10,60,.0571,57.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:40:00,404532,4,101,N,ML,.37,49,80,416,.0768,66,10,50,.0402,80.5,1,10,134,.1073,68.6,1,9,86,.0914,61.1,0,10,88,.0932,59.5,1,10,58,.0521,64.7,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:40:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:40:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:45:00,401833,4,101,N,ML,.445,50,80,531,.0846,63.5,10,120,.0851,65.5,0,10,66,.0456,72.6,1,10,140,.1051,63.4,1,10,126,.1138,61.7,1,10,79,.0733,55.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:45:00,401834,4,101,N,ML,.225,40,0,442,.0786,62.3,10,111,.0703,67.9,0,10,131,.0824,64,0,10,112,.0888,59.8,0,10,88,.0727,56,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:45:00,404531,4,101,N,ML,.215,50,80,439,.0817,63.4,10,30,.0208,76.6,1,10,143,.1167,66.2,1,10,115,.1189,64.5,1,10,83,.0902,56.6,0,10,68,.0621,58.3,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:45:00,404532,4,101,N,ML,.37,50,80,440,.0838,64.4,10,37,.0332,77.3,1,10,147,.1229,67.1,1,10,94,.1028,60.5,0,10,90,.0958,58.4,1,10,72,.0645,65.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:45:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:45:00,410095,4,101,N,OR,,19,0,,,,9,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:50:00,401833,4,101,N,ML,.445,50,80,460,.0672,65.2,10,102,.0641,66.9,0,10,56,.0358,74,1,10,120,.0833,65.2,1,10,112,.0892,64.7,1,10,70,.0637,56.4,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:50:00,401834,4,101,N,ML,.225,40,0,386,.0647,63.3,10,96,.058,68.8,0,10,115,.0679,65.1,0,10,98,.0739,60.8,0,10,77,.0589,56.9,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 13:50:00,404531,4,101,N,ML,.215,50,80,399,.0674,65.7,10,30,.0191,76.7,1,10,131,.096,68.9,1,10,99,.091,67.7,1,10,80,.0787,58.1,0,10,59,.0521,59.7,1,,,,,0,,,,,0,,,,,0
10/11/2022 13:50:00,404532,4,101,N,ML,.37,50,80,387,.0679,66.4,10,29,.025,76.9,1,10,134,.1004,70.2,1,10,83,.0828,62.7,0,10,79,.0775,60.3,1,10,62,.0539,66.3,1,,,,,0,,,,,0,,,,,0
