11/22/2022 17:45:00,404531,4,101,N,ML,.215,50,80,496,.0906,61.7,10,59,.0412,79.2,1,10,145,.1168,62.1,1,10,126,.1275,62.2,1,10,93,.0986,55,0,10,73,.0687,54.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 17:45:00,404532,4,101,N,ML,.37,49,80,472,.0846,59.6,10,66,.0607,63.3,1,10,139,.1201,60.1,1,9,96,.077,57.8,0,10,104,.1026,60.7,1,10,67,.0624,55.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 17:45:00,410094,4,101,N,FR,,10,100,56,.0666,,10,56,.0666,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 17:45:00,410095,4,101,N,OR,,20,100,84,.1379,,10,39,.1205,,1,10,45,.1553,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 17:50:00,401833,4,101,N,ML,.445,50,100,454,.0761,60.7,10,26,.0174,78.6,1,10,82,.0566,64.8,1,10,117,.0936,60.4,1,10,121,.1063,60.6,1,10,108,.1066,53.9,1,,,,,0,,,,,0,,,,,0
11/22/2022 17:50:00,401834,4,101,N,ML,.225,40,100,347,.0565,58.3,10,19,.0131,75.4,1,10,78,.0473,74.8,1,10,125,.0982,55.8,1,10,125,.0673,48,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 17:50:00,404531,4,101,N,ML,.215,50,80,492,.0948,61.7,10,65,.0431,82.7,1,10,140,.1245,60.3,1,10,132,.1393,61.5,1,10,94,.106,55.3,0,10,61,.0611,53.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 17:50:00,404532,4,101,N,ML,.37,48,80,490,.0904,59.1,10,72,.0646,65.8,1,10,145,.1329,59.7,1,8,104,.0774,56.7,0,10,112,.1229,58.5,1,10,57,.0542,55.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 17:50:00,410094,4,101,N,FR,,10,100,55,.0618,,10,55,.0618,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 17:50:00,410095,4,101,N,OR,,20,100,97,.1723,,10,43,.1525,,1,10,54,.192,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 17:55:00,401833,4,101,N,ML,.445,50,100,449,.0705,62.3,10,33,.0246,77.4,1,10,90,.0666,62.8,1,10,119,.0884,61.9,1,10,110,.0902,62.8,1,10,97,.0829,56.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 17:55:00,401834,4,101,N,ML,.225,40,100,348,.0558,60.6,10,33,.0237,75.1,1,10,86,.0568,72.5,1,10,127,.0936,57.2,1,10,102,.0489,50.2,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 17:55:00,404531,4,101,N,ML,.215,50,80,514,.0957,62.2,10,88,.067,79.1,1,10,143,.1208,60.9,1,10,122,.1213,63,1,10,92,.0971,55,0,10,69,.0721,51.4,1,,,,,0,,,,,0,,,,,0
11/22/2022 17:55:00,404532,4,101,N,ML,.37,46,80,488,.0911,59.1,10,91,.0941,62.5,1,10,149,.1317,60.6,1,6,98,.0786,56.2,0,10,95,.0963,59.7,1,10,55,.055,53.4,1,,,,,0,,,,,0,,,,,0
11/22/2022 17:55:00,410094,4,101,N,FR,,10,100,49,.0683,,10,49,.0683,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 17:55:00,410095,4,101,N,OR,,20,100,63,.1183,,10,20,.0779,,1,10,43,.1587,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:00:00,401833,4,101,N,ML,.445,50,100,447,.0744,61.1,10,25,.0149,78.1,1,10,63,.0452,63,1,10,132,.0979,62.7,1,10,120,.1065,61.4,1,10,107,.1077,53.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:00:00,401834,4,101,N,ML,.225,39,100,341,.0541,58.5,9,14,.009,75.2,1,10,63,.0398,72.9,1,10,144,.1074,57.5,1,10,120,.0601,50.1,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:00:00,404531,4,101,N,ML,.215,50,80,480,.0888,61.7,10,58,.043,78,1,10,140,.1164,61.7,1,10,128,.1276,63.7,1,10,94,.0977,55.4,0,10,60,.0594,51.9,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:00:00,404532,4,101,N,ML,.37,50,80,478,.0864,59.4,10,61,.0597,62.6,1,10,149,.1291,61.7,1,10,107,.0795,56.7,0,10,113,.1161,59.9,1,10,48,.0474,53,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:00:00,410094,4,101,N,FR,,10,100,32,.0423,,10,32,.0423,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:00:00,410095,4,101,N,OR,,18,100,70,.1346,,8,23,.0874,,1,10,47,.1818,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:05:00,401833,4,101,N,ML,.445,50,100,441,.0686,62.3,10,21,.0131,78,1,10,91,.0601,65.6,1,10,123,.0915,63,1,10,103,.0873,62.1,1,10,103,.0912,55.4,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:05:00,401834,4,101,N,ML,.225,40,100,329,.0541,58.9,10,17,.0105,75.4,1,10,75,.0462,74.1,1,10,134,.0998,57.7,1,10,103,.06,46.6,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:05:00,404531,4,101,N,ML,.215,50,80,477,.0847,63.5,10,53,.0356,80.8,1,10,153,.1229,63.2,1,10,127,.1227,65.1,1,10,92,.0949,57,0,10,52,.0474,54.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:05:00,404532,4,101,N,ML,.37,48,80,478,.0825,61.3,10,63,.0572,65.1,1,10,159,.1381,62.1,1,8,100,.0754,58.1,0,10,105,.0981,63,1,10,51,.0437,56.7,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:05:00,410094,4,101,N,FR,,10,100,46,.0526,,10,46,.0526,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:05:00,410095,4,101,N,OR,,20,100,62,.1124,,10,18,.0613,,1,10,44,.1636,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:10:00,401833,4,101,N,ML,.445,50,100,433,.0695,62.2,10,19,.013,77.4,1,10,68,.0504,63.3,1,10,123,.0901,63.6,1,10,127,.1048,63.3,1,10,96,.0892,55,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:10:00,401834,4,101,N,ML,.225,40,100,339,.062,54,10,17,.0114,75.2,1,10,62,.0451,69.1,1,10,125,.0898,58.9,1,10,135,.1015,39.9,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:10:00,404531,4,101,N,ML,.215,50,80,469,.0845,63.4,10,55,.0407,78.9,1,10,130,.106,63.5,1,10,119,.1117,66.7,1,10,92,.0933,57.2,0,10,73,.0706,54.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:10:00,404532,4,101,N,ML,.37,50,80,465,.0842,61.4,10,57,.0567,63.4,1,10,134,.1155,62.6,1,10,99,.0866,58.1,0,10,111,.1019,65.1,1,10,64,.0602,55.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:10:00,410094,4,101,N,FR,,10,100,55,.0618,,10,55,.0618,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:10:00,410095,4,101,N,OR,,20,100,95,.175,,10,38,.1342,,1,10,57,.2158,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:15:00,401833,4,101,N,ML,.445,50,100,452,.0686,63.9,10,25,.0157,77.8,1,10,76,.0511,65.2,1,10,119,.0871,64,1,10,133,.1073,64.6,1,10,99,.0818,58.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:15:00,401834,4,101,N,ML,.225,40,100,337,.0585,54.4,10,22,.0133,75.8,1,10,62,.0381,72.1,1,10,126,.0926,58.8,1,10,127,.09,37.6,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:15:00,404531,4,101,N,ML,.215,50,80,507,.0898,64,10,54,.0357,81.8,1,10,150,.121,64,1,10,131,.1228,67.6,1,10,99,.098,57.2,0,10,73,.0715,53.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:15:00,404532,4,101,N,ML,.37,50,80,490,.0876,61.2,10,59,.0512,67,1,10,147,.1282,62.5,1,10,104,.0835,58,0,10,107,.1082,63.1,1,10,73,.067,56,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:15:00,410094,4,101,N,FR,,10,100,83,.0907,,10,83,.0907,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:15:00,410095,4,101,N,OR,,20,100,77,.1389,,10,25,.0915,,1,10,52,.1862,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:20:00,401833,4,101,N,ML,.445,50,100,457,.0727,63.3,10,26,.0179,77.4,1,10,77,.0551,64.1,1,10,123,.09,64.2,1,10,129,.1092,63.7,1,10,102,.0913,57.4,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:20:00,401834,4,101,N,ML,.225,40,100,357,.0629,53.7,10,22,.0145,75.6,1,10,71,.0466,71.4,1,10,126,.0928,58.7,1,10,138,.0976,36.5,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:20:00,404531,4,101,N,ML,.215,50,80,480,.0862,64.2,10,55,.0417,78.5,1,10,150,.1187,64.9,1,10,120,.1196,66,1,10,89,.0939,57.3,0,10,66,.0572,56.7,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:20:00,404532,4,101,N,ML,.37,48,80,479,.0854,62.2,10,63,.0613,65,1,10,156,.1291,64.1,1,8,100,.0863,59.5,0,10,101,.0977,63.4,1,10,59,.0524,57.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:20:00,410094,4,101,N,FR,,10,100,58,.0678,,10,58,.0678,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:20:00,410095,4,101,N,OR,,20,100,76,.1498,,10,32,.1394,,1,10,44,.1602,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:25:00,401833,4,101,N,ML,.445,50,100,414,.0641,63.5,10,19,.0127,77.2,1,10,82,.0547,65.8,1,10,108,.0814,63.3,1,10,110,.0916,63.8,1,10,95,.08,58.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:25:00,401834,4,101,N,ML,.225,40,100,335,.0593,54.5,10,15,.0128,74.3,1,10,77,.049,72.2,1,10,127,.097,57.6,1,10,116,.0786,36.7,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:25:00,404531,4,101,N,ML,.215,50,80,469,.0859,63.4,10,63,.0498,75.3,1,10,143,.1201,63.4,1,10,114,.1135,65.2,1,10,92,.0935,57.1,0,10,57,.0527,56.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:25:00,404532,4,101,N,ML,.37,50,80,456,.0828,61.7,10,65,.0669,62.3,1,10,143,.1268,62.7,1,10,98,.081,58.9,0,10,103,.0959,64.8,1,10,47,.0433,56.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:25:00,410094,4,101,N,FR,,10,100,53,.0578,,10,53,.0578,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:25:00,410095,4,101,N,OR,,20,100,85,.1684,,10,35,.1446,,1,10,50,.1922,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:30:00,401833,4,101,N,ML,.445,50,100,433,.0693,63,10,24,.0172,76.7,1,10,74,.0525,64.7,1,10,125,.0945,62.8,1,10,121,.1017,63.6,1,10,89,.0804,57.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:30:00,401834,4,101,N,ML,.225,40,100,338,.0579,55.1,10,13,.0089,74.6,1,10,79,.0478,74.4,1,10,128,.0934,58.4,1,10,118,.0816,36.5,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:30:00,404531,4,101,N,ML,.215,50,80,467,.0839,63.8,10,59,.0422,77.4,1,10,143,.1152,64,1,10,121,.1167,65.9,1,10,89,.0932,56.8,0,10,55,.0522,55.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:30:00,404532,4,101,N,ML,.37,49,80,463,.0813,62.1,10,63,.0601,63.3,1,10,152,.1275,63.7,1,9,101,.0808,58.8,0,10,99,.0941,64.9,1,10,48,.0438,56.9,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:30:00,410094,4,101,N,FR,,10,100,40,.0453,,10,40,.0453,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:30:00,410095,4,101,N,OR,,20,100,77,.151,,10,31,.1311,,1,10,46,.1708,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:35:00,401833,4,101,N,ML,.445,50,100,503,.0781,63.6,10,33,.023,76.8,1,10,87,.0595,65.3,1,10,137,.1025,62.9,1,10,142,.1183,63.7,1,10,104,.0874,58.9,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:35:00,401834,4,101,N,ML,.225,38,100,389,.0683,55.2,8,33,.0206,76.1,1,10,82,.0523,73.6,1,10,139,.1019,58.6,1,10,135,.0986,35.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:35:00,404531,4,101,N,ML,.215,50,80,543,.1004,62.8,10,71,.054,76.2,1,10,164,.1396,62.5,1,10,146,.1513,63.9,1,10,106,.1037,56.8,0,10,56,.0535,55,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:35:00,404532,4,101,N,ML,.37,48,80,533,.097,61.4,10,81,.0798,62.7,1,10,164,.146,62.4,1,8,113,.0899,58.1,0,10,132,.1285,64.1,1,10,43,.041,55.9,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:35:00,410094,4,101,N,FR,,10,100,39,.0462,,10,39,.0462,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:35:00,410095,4,101,N,OR,,19,100,85,.1713,,9,33,.1352,,1,10,52,.2074,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:40:00,401833,4,101,N,ML,.445,50,100,414,.0649,63.6,10,28,.0171,78,1,10,60,.0406,66.2,1,10,114,.0824,64,1,10,115,.1004,62.3,1,10,97,.0839,58.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:40:00,401834,4,101,N,ML,.225,40,100,351,.0602,55.1,10,24,.0147,76.3,1,10,73,.0443,74.9,1,10,129,.0933,59.1,1,10,125,.0884,35.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:40:00,404531,4,101,N,ML,.215,50,80,458,.083,63.5,10,59,.0385,81.2,1,10,139,.111,63.8,1,10,119,.1215,63.4,1,10,92,.0971,56.5,0,10,49,.047,54.7,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:40:00,404532,4,101,N,ML,.37,46,80,450,.0783,62.5,10,65,.0573,66.1,1,10,142,.1173,64.1,1,6,100,.0832,58.4,0,10,99,.0952,64.1,1,10,44,.0386,57.7,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:40:00,410094,4,101,N,FR,,10,100,46,.0521,,10,46,.0521,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:40:00,410095,4,101,N,OR,,19,100,79,.1558,,9,32,.1152,,1,10,47,.1964,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:45:00,401833,4,101,N,ML,.445,50,100,432,.0656,64.2,10,19,.0116,77.9,1,10,71,.0472,67,1,10,137,.099,64.6,1,10,113,.0934,63.4,1,10,92,.0767,59.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:45:00,401834,4,101,N,ML,.225,40,100,333,.0578,54.3,10,15,.0083,76.2,1,10,57,.0352,74.7,1,10,146,.1078,58.8,1,10,115,.0798,35.7,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:45:00,404531,4,101,N,ML,.215,45,80,474,.0814,64.4,9,49,.0332,81.8,1,9,154,.1221,64.7,1,9,122,.1146,65.9,1,9,91,.086,57.6,0,9,58,.0512,56.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:45:00,404532,4,101,N,ML,.37,42,80,461,.0803,62.9,9,50,.0456,66.8,1,9,154,.1308,64,1,6,103,.0853,59.4,0,9,98,.0903,65.5,1,9,56,.0495,58.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:45:00,410094,4,101,N,FR,,10,100,49,.0541,,10,49,.0541,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:45:00,410095,4,101,N,OR,,20,100,74,.1288,,10,19,.0797,,1,10,55,.178,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:50:00,401833,4,101,N,ML,.445,50,100,470,.0729,64.3,10,26,.0182,77.3,1,10,93,.0603,68.2,1,10,128,.0978,63.1,1,10,120,.0979,64.3,1,10,103,.0905,58.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:50:00,401834,4,101,N,ML,.225,40,100,355,.0609,55.1,10,25,.0161,76.1,1,10,64,.0392,75,1,10,142,.102,59.4,1,10,124,.0864,35.8,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:50:00,404531,4,101,N,ML,.215,50,80,500,.0873,65.7,10,76,.0509,83.4,1,10,154,.1274,63.8,1,10,124,.1171,66.9,1,10,95,.0946,57.5,0,10,51,.0464,57,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:50:00,404532,4,101,N,ML,.37,48,80,494,.0875,62.7,10,79,.0711,67.4,1,10,162,.1392,63.6,1,8,107,.0856,59.2,0,10,98,.0973,63.8,1,10,48,.0445,57.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:50:00,410094,4,101,N,FR,,10,100,38,.0477,,10,38,.0477,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:50:00,410095,4,101,N,OR,,20,100,106,.1891,,10,46,.1617,,1,10,60,.2165,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:55:00,401833,4,101,N,ML,.445,50,100,417,.066,63.1,10,11,.0067,77.2,1,10,66,.0453,67.1,1,10,125,.0919,63.6,1,10,116,.1003,62.9,1,10,99,.086,58.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:55:00,401834,4,101,N,ML,.225,40,100,332,.059,53.9,10,17,.0096,76.1,1,10,57,.0361,74,1,10,142,.1058,58.6,1,10,116,.0843,35.1,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:55:00,404531,4,101,N,ML,.215,50,80,442,.0801,64.4,10,44,.0296,82.7,1,10,144,.1195,63.2,1,10,123,.1194,66.5,1,10,89,.0955,57.1,0,10,42,.0367,58.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:55:00,404532,4,101,N,ML,.37,50,80,440,.0774,62.8,10,47,.043,67.4,1,10,150,.1297,63.2,1,10,104,.0862,59.6,0,10,105,.0995,64.5,1,10,34,.0286,59.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 18:55:00,410094,4,101,N,FR,,10,100,27,.0295,,10,27,.0295,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 18:55:00,410095,4,101,N,OR,,19,100,100,.1731,,9,26,.1304,,1,10,74,.2158,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:00:00,401833,4,101,N,ML,.445,50,100,418,.0651,64.1,10,16,.0107,76.8,1,10,69,.047,70,1,10,133,.0995,63.3,1,10,113,.0913,64.4,1,10,87,.0769,58,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:00:00,401834,4,101,N,ML,.225,40,100,340,.0592,53.8,10,14,.0086,75.5,1,10,68,.0419,72.5,1,10,139,.1054,57.7,1,10,119,.081,35.9,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:00:00,404531,4,101,N,ML,.215,50,80,438,.0896,60.7,10,54,.0413,75.7,1,10,139,.1406,57.3,1,10,116,.1307,61.7,1,10,89,.0942,56.9,0,10,40,.0412,57.3,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:00:00,404532,4,101,N,ML,.37,50,80,437,.0817,61.4,10,58,.0578,68.9,1,10,149,.1385,60.8,1,10,103,.0848,57.2,0,10,94,.0959,62.5,1,10,33,.0315,60.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:00:00,410094,4,101,N,FR,,10,100,33,.037,,10,33,.037,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:00:00,410095,4,101,N,OR,,15,100,87,.1071,,5,28,.0759,,1,10,59,.1383,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:05:00,401833,4,101,N,ML,.445,50,100,412,.0619,65.7,10,7,.006,76.2,1,10,75,.0504,72,1,10,122,.0848,65.5,1,10,122,.0983,65.2,1,10,86,.07,60.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:05:00,401834,4,101,N,ML,.225,40,100,290,.0475,53.8,10,5,.0038,74.9,1,10,51,.0313,71.8,1,10,122,.0851,59.8,1,10,112,.0698,38,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:05:00,404531,4,101,N,ML,.215,50,80,447,.0769,63.3,10,40,.03,73.7,1,10,145,.1109,62.6,1,10,122,.1132,65.4,1,10,90,.0875,57.9,0,10,50,.043,61.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:05:00,404532,4,101,N,ML,.37,50,80,433,.0732,63.5,10,42,.0399,71.4,1,10,149,.1209,63.9,1,10,99,.0737,59.2,0,10,96,.091,63.8,1,10,47,.0404,63.7,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:05:00,410094,4,101,N,FR,,10,100,43,.0452,,10,43,.0452,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:05:00,410095,4,101,N,OR,,19,100,163,.1538,,9,40,.1018,,1,10,123,.2059,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:10:00,401833,4,101,N,ML,.445,50,100,306,.0462,66.2,10,7,.0051,76.2,1,10,38,.0257,72.9,1,10,92,.0616,67.9,1,10,97,.0779,65.7,1,10,72,.0608,60.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:10:00,401834,4,101,N,ML,.225,40,100,194,.0322,53.5,10,6,.0043,74.7,1,10,29,.0175,71.6,1,10,77,.0522,61.7,1,10,82,.0546,37.9,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:10:00,404531,4,101,N,ML,.215,50,80,346,.062,64.4,10,32,.0242,73.3,1,10,96,.0712,66.4,1,10,93,.0911,65.5,1,10,74,.0765,58.1,0,10,51,.047,61.9,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:10:00,404532,4,101,N,ML,.37,50,80,321,.0541,65.5,10,36,.0355,71.7,1,10,100,.0769,67.3,1,10,73,.0574,60.4,0,10,62,.0577,65.1,1,10,50,.0431,65.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:10:00,410094,4,101,N,FR,,10,100,45,.0485,,10,45,.0485,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:10:00,410095,4,101,N,OR,,16,100,223,.1831,,6,40,.1146,,1,10,183,.2517,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:15:00,401833,4,101,N,ML,.445,50,100,445,.0704,65.5,10,20,.0163,74.8,1,10,71,.0469,74,1,10,131,.0978,65.5,1,10,122,.1042,64,1,10,101,.0868,59.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:15:00,401834,4,101,N,ML,.225,40,100,323,.0581,54.3,10,24,.0151,74.6,1,10,55,.0326,72.3,1,10,130,.0987,59.3,1,10,114,.0859,35.6,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:15:00,404531,4,101,N,ML,.215,50,80,464,.0918,61.5,10,45,.0341,71.8,1,10,154,.1484,60.2,1,10,120,.1284,62.7,1,10,91,.0984,56.8,0,10,54,.0495,62.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:15:00,404532,4,101,N,ML,.37,50,80,471,.0917,61.8,10,55,.0591,68.5,1,10,148,.1509,60.3,1,10,101,.0842,58.1,0,10,113,.1163,62.5,1,10,54,.0481,64.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:15:00,410094,4,101,N,FR,,10,100,43,.0486,,10,43,.0486,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:15:00,410095,4,101,N,OR,,17,100,250,.1778,,7,19,.0979,,1,10,231,.2578,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:20:00,401833,4,101,N,ML,.445,49,100,356,.0525,66.8,9,16,.0087,76.2,1,10,68,.0473,72.7,1,10,101,.0715,66,1,10,98,.076,66.3,1,10,73,.059,61.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:20:00,401834,4,101,N,ML,.225,40,100,287,.0476,54.4,10,11,.0059,75,1,10,63,.0401,70.6,1,10,107,.0769,59.7,1,10,106,.0676,37.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:20:00,404531,4,101,N,ML,.215,50,80,405,.0696,64.1,10,46,.0318,73.8,1,10,130,.1045,62.4,1,10,99,.0912,66.2,1,10,81,.0799,58.2,0,10,49,.0406,65.3,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:20:00,404532,4,101,N,ML,.37,49,80,386,.0667,63.9,10,54,.0501,72,1,10,131,.112,61.9,1,9,86,.07,59.4,0,10,76,.0685,65.5,1,10,39,.0327,66.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:20:00,410094,4,101,N,FR,,10,100,36,.0383,,10,36,.0383,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:20:00,410095,4,101,N,OR,,18,100,239,.2185,,8,66,.1336,,1,10,173,.3033,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:25:00,401833,4,101,N,ML,.445,50,100,385,.0571,67.3,10,14,.0077,76.8,1,10,75,.0476,75.4,1,10,117,.0831,66.1,1,10,106,.0857,66.1,1,10,73,.0615,60.7,1,,,,,0,,,,,0,,,,,0
11/22/2022 19:25:00,401834,4,101,N,ML,.225,40,100,294,.0491,54.6,10,10,.0054,75.1,1,10,60,.0354,72.1,1,10,115,.0826,59.9,1,10,109,.0728,37.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 19:25:00,404531,4,101,N,ML,.215,50,80,423,.0755,64.2,10,36,.0232,76.1,1,10,151,.1201,63.9,1,10,112,.1108,65.5,1,10,85,.0879,57.9,0,10,39,.0354,64.2,1,,,,,0,,,,,0,,,,,0
